stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
5274,min,-1.0,1407.74124835165,-0.9982229821591331,11.829978990340189,0.9213252160069412,-20.63120747916059,-0.9992822069738567
5274,max,2.0,1092.8311296703268,1.997050364861378,171.4548561794836,0.07144043475314066,32.84552725869224,1.9959353729288747
