stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3596,min,-1.0,82.62923516483517,-0.9997598383254759,0.2134526457402946,0.9402949421753563,-45.61996145812192,-0.9979954688036282
3596,max,2.0,19.76950769230764,1.9782007466164129,2.4736720551957143,0.04726487188071615,57.88258146642411,1.9978054609448281
