stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6741,min,-1.0,71.47555274725273,-0.9987308268710188,0.41725429851660883,0.7384910036697734,-46.82371942115512,-0.9997429952934686
6741,max,2.0,57.77262857142843,1.9985028505956892,8.813840444667019,0.2500646971234143,56.081044069990654,1.9991609360290004
