stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6589,min,-1.0,97.7373626373627,-0.9996478560364893,0.8602325267030786,0.891411958083438,-20.524889977137597,-0.9997555067434422
6589,max,1.9285714285714286,60.44395604395599,1.999491431377156,9.996102029674454,0.10132642380570234,77.05520919088448,1.9950221429605735
