stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6271,min,-1.0,121.37915054945047,-0.9999420725076187,0.0,0.510163786078486,-92.90172305391155,-0.9987834932492866
6271,max,1.9444325284961408,55.765747252747346,1.9980760713019086,9.062266159324222,0.4814175041344547,109.24806517168497,1.9970318798369595
