stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
5269,min,-1.0,527.543678021977,-0.9997472005282905,3.1348662499795377,0.9121873335567574,-44.46461813733607,-0.9980577895315053
5269,max,2.0,478.399983516485,1.9994440171183494,48.96379170395891,0.08361864458397317,66.0630453222004,1.989925071365095
