stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6799,min,-1.0,76.32106813186816,-0.9996004700708866,0.49948034037802064,0.8985693792821596,-50.2880062440653,-0.99999779247417
6799,max,2.0,70.82065164835167,1.9994028129831496,10.304611299182541,0.09765008169403,97.5043651095744,1.9992885701436516
