stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
8341,min,-1.0,117.15803846153852,-0.999315397702888,0.5630119146272587,0.7025305594698421,-90.8045204019918,-0.9999118929029148
8341,max,2.0,53.31363516483512,1.9992547637941778,9.411906630924657,0.2909178571256059,99.20015130417175,1.9991449514581863
