stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
3081,min,-0.9166659487400393,78.98083956043966,-0.9825605515975302,0.4325897114489534,0.942319479316463,-27.99194820403981,-0.9940421806552735
3081,max,1.9166659487400393,53.22965604395601,1.9819230396969634,11.095397372411137,0.05104006605896405,55.833216224021626,1.9920570528686858
