stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2357,min,-1.0,210.93924175824162,-0.9985440082593785,0.5033570303473941,0.735639682849034,-18.511043287039353,-0.9991051589194361
2357,max,1.8999978236740698,47.0543802197804,1.998492171350211,6.497738019598157,0.2591723826453819,116.71942802206497,1.9861882706995586
