stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2368,min,-0.9031983957037523,71.90975384615383,-0.9995008255631321,0.19541106002465305,0.8417470876947064,-13.656512663006152,-0.9997837220511465
2368,max,1.9031983957037522,24.880415384615503,1.9992630989897413,3.174099051547556,0.14780099048255757,59.50961174043954,1.980170935340586
