stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
5434,min,-1.0,131.05723076923084,-0.998311533226093,0.22251164827722036,0.7372013705481913,-17.18653122865166,-0.9992254962160911
5434,max,2.0,33.21723956043925,1.9967876102346842,3.365456827391287,0.2538701478402903,35.27936846459217,1.9992244411526738
