stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
1101,min,-1.0,28.16938681318681,-0.9872383999318818,0.11881053825587365,0.6317811287485238,-459.3180304841846,-0.9982434072632106
1101,max,2.0,9.403291208791202,1.9872360299693907,0.872193059316446,0.3658978592790204,481.1736839570159,1.997408203516143
