stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2352,min,-1.0,23.09990549450548,-0.9997866910456071,0.07232356738555606,0.8943883812600003,-49.59043973701381,-0.9949104987404831
2352,max,2.0,5.774532967032982,1.9995834358475855,0.7576145016289844,0.09780667293548895,85.12075004615183,1.9849641316288773
