stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
8255,min,-1.0,114.5485769230769,-0.9883824894366321,0.5637741590225349,0.7467782934934717,-6.503071660002617,-0.9777297131142785
8255,max,1.9285745947782893,61.340786813186895,1.9845742970667886,8.97609234717213,0.2378244713399298,17.928760489477977,1.9774248353351251
