stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
6443,min,-1.0,31.585302197802214,-0.999442789878339,0.14240192976670243,0.8576296568218279,-32.80132094156524,-0.9994918500024429
6443,max,1.9259761797075214,6.134026373626334,1.9989783978768925,1.7486428707606283,0.12562235399114752,47.52299703090909,1.9992893181157143
