stock,minmax,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
2504,min,-0.9091467157765506,19.079483516483528,-0.9998927653404265,0.02808102561398766,0.674853519103215,-59.34948487092321,-0.999999337110456
2504,max,1.9091467157765507,5.302149450549429,1.9997508453293298,0.5675909095983027,0.3175493275231226,127.62775079265799,1.8682449031253174
